,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-08-17,53.1,60.0,46.18,57.49,233484,1179831815.0,55.1,129.23,32.41,82.03
1,2022-08-18,51.58,52.99,48.82,50.8,180147,914154750.0,7.25,-11.64,-6.69,63.29
2,2022-08-19,52.0,53.47,46.66,46.66,108210,542865678.0,13.41,-8.15,-4.14,38.02
3,2022-08-22,45.06,46.4,43.57,43.65,80769,360402044.0,6.07,-6.45,-3.01,28.38
4,2022-08-23,44.0,47.38,43.61,46.46,80886,367896353.0,8.64,6.44,2.81,28.42
5,2022-08-24,46.46,49.53,46.11,46.11,70125,334943177.0,7.36,-0.75,-0.35,24.64
6,2022-08-25,46.0,48.15,43.66,47.2,45217,206953167.0,9.74,2.36,1.09,15.89
7,2022-08-26,46.96,46.96,42.68,43.63,48438,217154887.0,9.07,-7.56,-3.57,17.02
8,2022-08-29,43.0,45.4,42.4,44.4,30773,136300335.0,6.88,1.76,0.77,10.81
9,2022-08-30,44.06,46.2,43.58,46.2,32385,145671902.0,5.9,4.05,1.8,11.38
10,2022-08-31,45.61,47.35,42.45,43.1,30904,137783111.0,10.61,-6.71,-3.1,10.86
11,2022-09-01,43.7,44.67,42.6,43.91,27440,120596157.0,4.8,1.88,0.81,9.64
12,2022-09-02,44.0,47.6,43.01,46.94,47035,215986759.0,10.45,6.9,3.03,16.53
13,2022-09-05,45.99,47.94,45.65,46.55,32210,150508505.0,4.88,-0.83,-0.39,11.32
14,2022-09-06,47.15,47.18,44.74,45.3,28186,127728343.0,5.24,-2.69,-1.25,9.9
15,2022-09-07,45.45,49.34,44.92,48.01,49330,236266133.0,9.76,5.98,2.71,17.33
16,2022-09-08,48.12,49.94,47.17,49.03,49564,241891002.0,5.77,2.12,1.02,17.41
17,2022-09-09,49.03,49.16,46.68,47.55,26470,125924464.0,5.06,-3.02,-1.48,9.3
18,2022-09-13,48.01,48.78,45.7,46.35,24518,115596560.0,6.48,-2.52,-1.2,8.61
19,2022-09-14,45.5,47.25,44.6,46.86,28408,130071928.0,5.72,1.1,0.51,9.98
20,2022-09-15,46.84,47.18,42.89,43.02,33222,148161014.0,9.15,-8.19,-3.84,11.67
21,2022-09-16,42.65,44.57,42.65,43.56,19660,86100571.0,4.46,1.26,0.54,6.91
22,2022-09-19,43.4,44.66,39.6,40.2,29790,124028949.0,11.62,-7.71,-3.36,10.47
23,2022-09-20,40.46,41.49,40.1,40.52,17649,71837653.0,3.46,0.8,0.32,6.2
24,2022-09-21,40.2,40.2,37.9,38.02,27416,105622089.0,5.68,-6.17,-2.5,9.63
25,2022-09-22,38.02,39.5,37.71,38.31,19319,74367006.0,4.71,0.76,0.29,6.79
26,2022-09-23,38.67,38.73,35.98,36.52,23592,87232821.0,7.18,-4.67,-1.79,8.29
27,2022-09-26,36.3,37.16,35.58,35.95,17016,61920096.0,4.33,-1.56,-0.57,5.98
28,2022-09-27,35.6,37.38,35.6,37.38,18346,67300689.0,4.95,3.98,1.43,6.45
