,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-26,16.34,19.61,16.34,19.61,291,564926.0,24.01,43.98,5.99,0.06
1,2015-06-29,21.57,21.57,21.57,21.57,221,476697.0,0.0,9.99,1.96,0.05
2,2015-06-30,23.73,23.73,23.73,23.73,212,503076.0,0.0,10.01,2.16,0.05
3,2015-07-01,26.1,26.1,26.1,26.1,108,281880.0,0.0,9.99,2.37,0.02
4,2015-07-02,28.71,28.71,28.71,28.71,518,1487178.0,0.0,10.0,2.61,0.11
5,2015-07-03,31.58,31.58,31.58,31.58,5065,15994448.0,0.0,10.0,2.87,1.11
6,2015-07-06,34.74,34.74,34.74,34.74,5940,20636463.0,0.0,10.01,3.16,1.3
7,2015-07-07,38.21,38.21,33.25,37.56,320629,1176980672.0,14.28,8.12,2.82,70.31
8,2015-07-08,33.8,36.8,33.8,35.3,136655,473105344.0,7.99,-6.02,-2.26,29.97
9,2015-07-09,35.0,38.83,35.0,38.83,40570,153899025.0,10.85,10.0,3.53,8.9
10,2015-07-10,42.71,42.71,42.71,42.71,800,3418422.0,0.0,9.99,3.88,0.18
11,2015-07-13,46.98,46.98,46.98,46.98,875,4109293.0,0.0,10.0,4.27,0.19
12,2015-07-14,51.68,51.68,51.68,51.68,6856,35430826.0,0.0,10.0,4.7,1.5
13,2015-07-15,56.85,56.85,55.0,56.73,105676,599723136.0,3.58,9.77,5.05,23.17
14,2015-07-16,51.06,62.0,51.06,59.4,132726,744178816.0,19.28,4.71,2.67,29.11
15,2015-07-17,58.0,61.7,53.46,56.8,103002,589561232.0,13.87,-4.38,-2.6,22.59
16,2015-07-20,53.99,56.85,53.0,53.97,65945,360751584.0,6.78,-4.98,-2.83,14.46
17,2015-07-21,52.1,55.7,51.68,54.57,41438,225106256.0,7.45,1.11,0.6,9.09
18,2015-07-22,54.01,60.03,53.68,60.03,73298,420469056.0,11.64,10.01,5.46,16.07
19,2015-07-23,59.2,66.03,54.5,66.03,45082,273671552.0,19.21,10.0,6.0,9.89
20,2015-07-24,69.77,72.63,66.99,68.81,69267,491117408.0,8.54,4.21,2.78,15.19
21,2015-07-27,66.01,72.59,61.93,61.93,58305,392922240.0,15.49,-10.0,-6.88,12.79
22,2015-07-28,55.74,64.0,55.74,58.3,66561,383759872.0,13.34,-5.86,-3.63,14.6
23,2015-07-29,58.99,62.5,52.47,61.98,69827,402218016.0,17.2,6.31,3.68,15.31
24,2015-07-30,61.49,68.18,59.5,64.58,82267,538806272.0,14.0,4.19,2.6,18.04
25,2015-07-31,64.56,70.05,62.88,66.87,52114,345443552.0,11.1,3.55,2.29,11.43
26,2015-08-03,66.5,67.0,61.2,61.97,45149,289762896.0,8.67,-7.33,-4.9,9.9
27,2015-08-04,62.08,65.1,60.0,63.88,36182,228010041.0,8.23,3.08,1.91,7.93
28,2015-08-05,62.2,67.0,61.16,64.06,40286,260499687.0,9.14,0.28,0.18,8.83
29,2015-08-06,62.69,64.1,61.18,61.52,28936,180486087.0,4.56,-3.97,-2.54,6.35
30,2015-08-07,61.16,67.6,61.16,66.9,44131,289719824.0,10.47,8.75,5.38,9.68
31,2015-08-10,66.79,73.0,66.79,71.16,45864,321081712.0,9.28,6.37,4.26,10.06
32,2015-08-11,70.64,75.37,68.11,71.99,41719,299493072.0,10.2,1.17,0.83,9.15
33,2015-08-12,71.2,77.0,69.89,74.8,37239,276396464.0,9.88,3.9,2.81,8.17
34,2015-08-13,75.5,77.0,71.12,74.05,32540,240014130.0,7.86,-1.0,-0.75,7.14
35,2015-08-14,73.7,75.2,71.88,73.99,27111,199108097.0,4.48,-0.08,-0.06,5.95
36,2015-08-17,74.49,77.44,72.56,74.25,27199,203278113.0,6.6,0.35,0.26,5.96
37,2015-08-18,73.12,73.88,67.7,68.0,34007,240356739.0,8.32,-8.42,-6.25,7.46
38,2015-08-19,66.66,71.8,66.0,71.29,37076,254007719.0,8.53,4.84,3.29,8.13
39,2015-08-20,70.97,73.56,68.0,69.0,20322,144174822.0,7.8,-3.21,-2.29,4.46
40,2015-08-21,67.66,69.75,66.0,66.6,18831,126552780.0,5.43,-3.48,-2.4,4.13
41,2015-08-24,60.7,62.5,59.94,59.94,22205,133423958.0,3.84,-10.0,-6.66,4.87
42,2015-08-25,55.0,59.94,53.95,53.95,54488,300755456.0,9.99,-9.99,-5.99,11.95
43,2015-08-26,54.5,59.35,51.0,57.28,35365,200301040.0,15.48,6.17,3.33,7.76
44,2015-08-27,58.9,61.69,56.03,58.66,30937,182282501.0,9.88,2.41,1.38,6.78
45,2015-08-28,59.28,61.3,57.0,60.2,25387,150084021.0,7.33,2.63,1.54,5.57
46,2015-08-31,60.17,60.17,54.18,54.18,21513,121883385.0,9.95,-10.0,-6.02,4.72
47,2015-09-01,53.0,57.2,50.0,52.28,24445,131267667.0,13.29,-3.51,-1.9,5.36
48,2015-09-02,48.8,55.5,48.7,52.26,27029,143971747.0,13.01,-0.04,-0.02,5.93
49,2015-09-07,53.03,56.0,52.98,54.27,15026,81647591.0,5.78,3.85,2.01,3.3
50,2015-09-08,54.28,57.95,53.3,57.95,20251,113652854.0,8.57,6.78,3.68,4.44
51,2015-09-09,58.58,60.49,57.52,59.17,37206,219531375.0,5.13,2.11,1.22,8.16
52,2015-09-10,58.1,59.0,57.08,57.4,21207,122861292.0,3.24,-2.99,-1.77,4.65
53,2015-09-11,57.4,61.38,57.04,60.12,21385,127317315.0,7.56,4.74,2.72,4.69
54,2015-09-14,60.3,61.98,54.11,54.11,23635,137558283.0,13.09,-10.0,-6.01,5.18
55,2015-09-15,52.2,56.18,52.11,54.32,16401,89565798.0,7.52,0.39,0.21,3.6
56,2015-09-16,54.8,59.75,54.0,59.64,17950,101535818.0,10.59,9.79,5.32,3.94
57,2015-09-17,59.5,62.2,58.26,58.26,17459,105125546.0,6.61,-2.31,-1.38,3.83
58,2015-09-18,58.55,61.0,57.69,59.6,9821,58233221.0,5.68,2.3,1.34,2.15
59,2015-09-21,59.0,62.88,58.51,61.65,13427,82867457.0,7.33,3.44,2.05,2.94
60,2015-09-22,61.5,62.88,60.66,61.26,12418,76402722.0,3.6,-0.63,-0.39,2.72
61,2015-09-23,60.1,61.98,59.18,59.9,20018,120660246.0,4.57,-2.22,-1.36,4.39
62,2015-09-24,59.92,61.15,59.1,59.87,9143,55044674.0,3.42,-0.05,-0.03,2.0
63,2015-09-25,59.33,60.5,55.8,56.8,12704,73878196.0,7.85,-5.13,-3.07,2.79
64,2015-09-28,57.0,58.6,56.8,58.46,8171,47326555.0,3.17,2.92,1.66,1.79
65,2015-09-29,57.45,58.49,57.08,58.0,7029,40738872.0,2.41,-0.79,-0.46,1.54
66,2015-09-30,58.7,58.76,57.6,58.28,4353,25319351.0,2.0,0.48,0.28,0.95
67,2015-10-08,60.88,62.5,59.5,61.2,11944,72856872.0,5.15,5.01,2.92,2.62
68,2015-10-09,61.0,64.98,60.5,64.0,13716,85581072.0,7.32,4.58,2.8,3.01
69,2015-10-12,64.3,70.3,63.75,68.59,14672,99832632.0,10.23,7.17,4.59,3.22
70,2015-10-13,68.59,72.0,68.0,70.0,10772,75588986.0,5.83,2.06,1.41,2.36
71,2015-10-14,70.0,70.66,67.3,68.23,10180,69968221.0,4.8,-2.53,-1.77,2.23
72,2015-10-15,69.41,71.6,68.01,70.2,12018,84000209.0,5.26,2.89,1.97,2.64
73,2015-10-16,70.5,70.54,68.3,69.53,13107,90679220.0,3.19,-0.95,-0.67,2.87
74,2015-10-19,69.4,69.88,66.21,67.39,13807,93993486.0,5.28,-3.08,-2.14,3.03
