,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-07-25,37.0,48.0,36.66,41.14,167347,672956666.0,36.39,32.03,9.98,70.59
1,2023-07-26,40.03,45.58,40.02,42.33,146695,629503445.0,13.51,2.89,1.19,61.87
2,2023-07-27,38.79,44.47,36.97,43.2,130492,522527087.0,17.72,2.06,0.87,55.04
3,2023-07-28,41.5,45.48,40.03,43.3,132589,567109281.0,12.62,0.23,0.1,55.92
4,2023-07-31,42.02,43.85,39.4,39.4,114463,470798089.0,10.28,-9.01,-3.9,48.28
5,2023-08-01,38.8,38.95,35.26,35.37,109127,401624266.0,9.37,-10.23,-4.03,46.03
6,2023-08-02,34.55,34.58,33.01,33.31,74474,249724308.0,4.44,-5.82,-2.06,31.41
7,2023-08-03,33.2,34.36,33.18,33.64,61398,207591843.0,3.54,0.99,0.33,25.9
8,2023-08-04,33.0,34.3,32.6,33.55,57613,193401118.0,5.05,-0.27,-0.09,24.3
9,2023-08-07,32.85,33.46,32.01,33.33,46039,150916613.0,4.32,-0.66,-0.22,19.42
10,2023-08-08,33.19,36.73,33.03,35.35,93640,326487193.0,11.1,6.06,2.02,39.5
11,2023-08-09,34.53,42.42,34.44,42.42,163261,631465801.0,22.57,20.0,7.07,68.86
12,2023-08-10,40.22,46.6,39.91,43.7,175651,744392121.0,15.77,3.02,1.28,74.09
13,2023-08-11,43.03,52.43,43.0,51.4,170699,790653372.0,21.58,17.62,7.7,72.0
14,2023-08-14,51.0,51.2,45.0,47.24,151650,717660159.0,12.06,-8.09,-4.16,63.96
15,2023-08-15,45.0,50.49,43.75,46.1,141928,660831822.0,14.27,-2.41,-1.14,59.86
16,2023-08-16,46.22,48.89,44.4,48.3,136396,637227485.0,9.74,4.77,2.2,57.53
17,2023-08-17,47.5,47.5,43.33,45.04,102731,466242340.0,8.63,-6.75,-3.26,43.33
18,2023-08-18,45.1,45.64,42.81,44.86,96055,424780087.0,6.28,-0.4,-0.18,40.51
19,2023-08-21,43.73,46.39,42.1,46.32,105621,475351769.0,9.56,3.25,1.46,44.55
20,2023-08-22,45.64,45.76,42.73,42.73,79055,348396412.0,6.54,-7.75,-3.59,33.34
21,2023-08-23,42.8,45.76,42.13,42.89,72825,319060108.19,8.5,0.37,0.16,30.72
